time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
18.3,366,pure_pursuit,smooth_curvy,15.0,200.64501953125,-165.08526611328125,1.1452335709284855,13.89365756478038,0.47958753791313524,0.39254778320564165,0.897854095848829,0.0,198.487564,-165.194473,242,246.7554488471163,-2.159392376037614,0.4484945014075876,129.0105445223136,False
18.35,367,pure_pursuit,smooth_curvy,15.0,200.96392822265625,-164.46444702148438,1.2385611218531134,13.928177439676698,0.4172283014782023,0.341506048194247,0.8823201521454858,0.0,198.46463,-164.19455,243,247.7556348169664,-2.492515049941177,0.3549754136634613,128.72834030363444,False
18.400000000000002,368,pure_pursuit,smooth_curvy,15.0,201.23263549804688,-163.81700134277344,1.3302376460599465,13.98985499378022,0.4281769048535649,0.3504676029562785,0.8545652527989009,0.0,198.46463,-164.19455,243,247.7556348169664,-2.7758746327423776,0.26329888945662816,128.50115259858464,False
18.45,369,pure_pursuit,smooth_curvy,15.0,201.44589233398438,-163.147216796875,1.4187001343052177,14.02289688907769,0.2920610073466635,0.23905521293070975,0.8396963999150391,0.0,198.42038,-162.248993,244,249.70169496576676,-3.018036687829115,0.1603054842059981,128.3342917132317,False
18.5,370,pure_pursuit,smooth_curvy,15.0,201.60476684570312,-162.45883178710938,1.5014735778298616,14.13368158272131,0.29053038614968346,0.23780238229958747,0.7898432877754102,0.0,198.42038,-162.248993,244,249.70169496576676,-3.182556935989333,0.077532040681354,128.22671514748626,False
18.55,371,pure_pursuit,smooth_curvy,15.0,201.7111053466797,-161.75540161132812,1.5780188196711915,14.224067426562868,0.2940621206267675,0.24069314661319519,0.7491696580467093,0.0,198.42038,-162.248993,244,249.70169496576676,-3.2946664524326694,0.0009867988400245054,128.17653754740968,False
18.6,372,pure_pursuit,smooth_curvy,15.0,201.7638702392578,-161.04241943359375,1.6501508041120967,14.287560976293864,0.21824943203756525,0.17863960999702638,0.720597560667761,0.0,198.411865,-161.211777,245,250.73894591702253,-3.3495068554353966,-0.09241811791525345,128.1844951122735,False
18.650000000000002,373,pure_pursuit,smooth_curvy,15.0,201.7653350830078,-160.32334899902344,1.7164055915013605,14.385582078349403,0.14290802002608047,0.1169718185498516,0.6764880647427687,0.0,198.425415,-160.174606,246,251.77620542444632,-3.343058907246177,-0.1799809841084139,128.24808354435987,False
18.7,374,pure_pursuit,smooth_curvy,15.0,201.71995544433594,-159.60032653808594,1.7735825948409256,14.50473804934795,0.07129732590217565,0.05835766157138647,0.6228678777934228,0.0,198.46106,-159.13797,247,252.81345407473276,-3.279575643347028,-0.2584659027353453,128.36267590663084,False
18.75,375,pure_pursuit,smooth_curvy,15.0,201.6332550048828,-158.8751983642578,1.818852471788692,14.629344756292193,0.006680199249965005,0.005467818072079916,0.5667948596685132,0.0,198.46106,-159.13797,247,252.81345407473276,-3.1526555512561116,-0.30373577968311194,128.52256594746805,False
18.8,376,pure_pursuit,smooth_curvy,15.0,201.511962890625,-158.14942932128906,1.8502472794571456,14.743971082349765,-0.04846115727564904,-0.039666001212028075,0.515213012942606,0.0,198.518784,-158.102325,248,253.85070651565587,-2.987939175404319,-0.356419677962756,128.72085468012082,False
18.85,377,pure_pursuit,smooth_curvy,15.0,201.3639373779297,-157.4238739013672,1.8670606143671429,14.835797143973235,-0.09292611036470395,-0.07606106443949001,0.4738912852120445,0.0,198.598541,-157.068146,249,254.88795642917236,-2.78695621632352,-0.3945422541964736,128.94956900784183,False
18.900000000000002,378,pure_pursuit,smooth_curvy,15.0,201.19764709472656,-156.69888305664062,1.8702092697239436,14.896904979621384,-0.12699443223369103,-0.10394636830997842,0.44639275917037713,0.0,198.700317,-156.035889,250,255.92521862757016,-2.5585863639761373,-0.4189877105444433,129.2001865026169,False
18.95,379,pure_pursuit,smooth_curvy,15.0,201.022216796875,-155.97415161132812,1.8615366856341007,14.925265780508381,-0.1409975774405848,-0.11540809984869174,0.43363039877122855,0.0,198.700317,-156.035889,250,255.92521862757016,-2.2979555045334568,-0.41031512645460033,129.46362721509485,False
19.0,380,pure_pursuit,smooth_curvy,15.0,200.8455047607422,-155.2492218017578,1.8443459807976392,14.926477342591202,-0.16471853035028655,-0.13482396607563152,0.4330851958339592,0.0,198.824051,-155.006042,251,256.96247218681447,-2.0355734330905344,-0.41441500511001594,129.7321155925608,False
19.05,381,pure_pursuit,smooth_curvy,15.0,200.67494201660156,-154.52362060546875,1.8210105643780379,14.901872910223666,-0.18132025780335612,-0.148412666352216,0.4441571903993502,0.0,198.969681,-153.979065,252,257.99972329210624,-1.7708079053400205,-0.4123735609372945,129.998332138665,False
19.1,382,pure_pursuit,smooth_curvy,15.0,200.51675415039062,-153.7970428466797,1.7929941097104043,14.859439113194346,-0.1938136508356196,-0.15863864878885747,0.4632523990625441,0.0,198.969681,-153.979065,252,257.99972329210624,-1.4973896402455464,-0.38435710626966113,130.2561585651376,False
19.150000000000002,383,pure_pursuit,smooth_curvy,15.0,200.37530517578125,-153.0695343017578,1.7614176744556072,14.80675559970162,-0.20369114474707328,-0.16672348843135595,0.4869599801342707,0.0,199.137146,-152.955414,253,259.03698212963235,-1.2381988123429788,-0.3740926759062746,130.501292704252,False
19.200000000000003,384,pure_pursuit,smooth_curvy,15.0,200.25387573242188,-152.34120178222656,1.7270903269528128,14.750330585691547,-0.20827513195945715,-0.1704755334204612,0.512351236438804,0.0,199.326385,-151.935577,254,260.0742279566618,-0.9905946302766777,-0.36106734057644463,130.73050861352303,False
19.25,385,pure_pursuit,smooth_curvy,15.0,200.15492248535156,-151.61219787597656,1.6907490970337007,14.696795261994746,-0.22054724502445086,-0.18052039571999998,0.5364421321023645,0.0,199.326385,-151.935577,254,260.0742279566618,-0.7454693284230081,-0.3247261106573327,130.9413979894311,False
19.3,386,pure_pursuit,smooth_curvy,15.0,200.08059692382812,-150.88290405273438,1.652599181260261,14.645592432427728,-0.21931873027543078,-0.1795148426077116,0.5594834054075224,0.0,199.537308,-150.919983,255,261.111493440887,-0.5211539848855192,-0.30787056598275164,131.13182466616902,False
19.35,387,pure_pursuit,smooth_curvy,15.0,200.03231811523438,-150.15365600585938,1.6131352618049764,14.605454270998475,-0.2144783027150417,-0.17555289831519252,0.5775455780506862,0.0,199.769806,-149.909119,256,262.14875008535836,-0.3143958005282986,-0.2897005196146889,131.30038533892238,False
19.400000000000002,388,pure_pursuit,smooth_curvy,15.0,200.0107421875,-149.42469787597656,1.5731307206484055,14.577951421260885,-0.20720513667324247,-0.16959973026787775,0.589921860432602,0.0,200.023773,-148.903442,257,263.18599907447236,-0.12580645999005333,-0.27100980335579816,131.44644608026195,False
19.450000000000003,389,pure_pursuit,smooth_curvy,15.0,200.01620483398438,-148.69642639160156,1.5332414943670352,14.56299892869351,-0.21667700359303074,-0.17735255966448976,0.5966504820879206,0.0,200.023773,-148.903442,257,263.18599907447236,0.06224989144267296,-0.23112057707442757,131.56966249546147,False
19.5,390,pure_pursuit,smooth_curvy,15.0,200.04959106445312,-147.96954345703125,1.4931867526239164,14.550951392415325,-0.20595071551308633,-0.16857297246727215,0.602071873413104,0.0,200.299118,-147.903397,258,264.22325741791917,0.2201997491552576,-0.2123398218099588,131.66909129363498,False
19.55,391,pure_pursuit,smooth_curvy,15.0,200.1110076904297,-147.24468994140625,1.453258644190631,14.55138920038521,-0.19404580768032997,-0.15882867177223944,0.6018748598266559,0.0,200.595673,-146.909439,259,265.2605121473801,0.3586988835801448,-0.19373110095184476,131.74455792147327,False
19.6,392,pure_pursuit,smooth_curvy,15.0,200.19984436035156,-146.52235412597656,1.414194731531076,14.561552943315583,-0.20206323697608367,-0.1653910276473542,0.5973011755079878,0.0,200.595673,-146.909439,259,265.2605121473801,0.4953585966106717,-0.1546671882922901,131.7966123904821,False
19.650000000000002,393,pure_pursuit,smooth_curvy,15.0,200.31634521484375,-145.80348205566406,1.3755895483692875,14.569392855807498,-0.18775145848186028,-0.15367667629851842,0.5937732148866258,0.0,200.913345,-145.922043,260,266.2977519269875,0.6029960768647434,-0.13735041843153528,131.82486729561094,False
19.700000000000003,394,pure_pursuit,smooth_curvy,15.0,200.45999145507812,-145.08888244628906,1.337696494482986,14.585289779386848,-0.1733200001815849,-0.14186436568500987,0.5866195992759184,0.0,201.251968,-144.94162,261,267.33500541339185,0.6918763187107329,-0.12076376803985678,131.82969544384414,False
19.75,395,pure_pursuit,smooth_curvy,15.0,200.6296844482422,-144.37901306152344,1.3012624533998844,14.6059234445707,-0.17978754135145247,-0.14715812073141932,0.5773344499431854,0.0,201.251968,-144.94162,261,267.33500541339185,0.7786845577747916,-0.08432972695675556,131.81209550330422,False
19.8,396,pure_pursuit,smooth_curvy,15.0,200.8251495361328,-143.67494201660156,1.2657807587225953,14.619989065426852,-0.16392406556721048,-0.13417368773272773,0.5710049205579167,0.0,201.611404,-143.968628,262,268.3722651061207,0.8391825493740491,-0.07014215111368305,131.77211889412837,False
19.85,397,pure_pursuit,smooth_curvy,15.0,201.0453643798828,-142.97732543945312,1.2314490170040024,14.638059163249377,-0.14874204002790797,-0.12174702940887429,0.5628733765377805,0.0,201.99147,-143.003525,263,269.4095085514917,0.8828366330572384,-0.05711337270311834,131.7106177266116,False
19.900000000000002,398,pure_pursuit,smooth_curvy,15.0,201.2888641357422,-142.28648376464844,1.1989635117111068,14.65738974194761,-0.15376420599972498,-0.12585772863118114,0.5541746161235759,0.0,201.99147,-143.003525,263,269.4095085514917,0.9249969475134535,-0.024627867410222493,131.6289367091024,False
19.950000000000003,399,pure_pursuit,smooth_curvy,15.0,201.5549774169922,-141.603271484375,1.167745937413198,14.668927719916166,-0.13798887112983635,-0.11294543996027936,0.5489825260377255,0.0,202.392014,-142.046722,264,270.44676815098694,0.9449658569811392,-0.014713578473619204,131.5275143736391,False
20.0,400,pure_pursuit,smooth_curvy,15.0,201.84251403808594,-140.9281005859375,1.1379302511131069,14.682352208757925,-0.12345889919253655,-0.10105249482903975,0.542941506058934,0.0,202.812851,-141.098663,265,271.48403361751417,0.9508079527831361,-0.006187413803396158,131.40738090547535,False
20.05,401,pure_pursuit,smooth_curvy,15.0,202.1497039794922,-140.26089477539062,1.1101178611640006,14.695694176849802,-0.12724714802160383,-0.10415321901914802,0.5369376204175892,0.0,202.812851,-141.098663,265,271.48403361751417,0.9563714138395969,0.02162497614571013,131.27023679486217,False
20.1,402,pure_pursuit,smooth_curvy,15.0,202.47579956054688,-139.6022186279297,1.0836987039391692,14.702379382962794,-0.11282443576170291,-0.09234806713786126,0.5339292776667426,0.0,203.253769,-140.15979,266,272.5212853675021,0.9446873583090052,0.026752694015046874,131.1166285756586,False
20.150000000000002,403,pure_pursuit,smooth_curvy,15.0,202.81947326660156,-138.95208740234375,1.0587384263594835,14.710254434526888,-0.10013266335799918,-0.08195970895886534,0.5303855044629003,0.0,203.714569,-139.23053,267,273.5585224607455,0.922244535803712,0.030383601363345836,130.94779074493033,False
20.200000000000003,404,pure_pursuit,smooth_curvy,15.0,203.1790771484375,-138.3102264404297,1.0357159979469936,14.717882510635572,-0.0901349683036743,-0.0737764833316555,0.5269528702139925,0.0,204.195099,-138.311279,268,274.59579363160725,0.8907142351259029,0.03213988641636778,130.765338177441,False
20.25,405,pure_pursuit,smooth_curvy,15.0,203.55323791503906,-137.67633056640625,1.01472203275779,14.724321706576381,-0.0924242089915792,-0.07565025253168836,0.5240552320406285,0.0,204.195099,-138.311279,268,274.59579363160725,0.8684264637948538,0.053133851605571714,130.5706285166607,False
20.3,406,pure_pursuit,smooth_curvy,15.0,203.941162109375,-137.050537109375,0.9950574510057266,14.726779838103965,-0.08436824128606778,-0.06905635253558895,0.5229490728532156,0.0,204.695053,-137.402481,269,275.6330341085074,0.828812539327656,0.051476422386153686,130.3643428101107,False
20.35,407,pure_pursuit,smooth_curvy,15.0,204.34188842773438,-136.43267822265625,0.9765239803476472,14.729247437822876,-0.07839670465775368,-0.06416858277414747,0.521838652979706,0.0,205.214279,-136.504532,270,276.6702939822502,0.7830437000194039,0.04873125203373707,130.1474025568933,False
