time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
13.0,260,stanley,sharp_turns,10.0,258.3998107910156,-169.63751220703125,-1.5660408531943966,9.94595100958738,-4.926975069530215e-05,-4.0327844002565694e-05,0.4243220456856787,0.0,258.426941,-169.668869,122,120.44815717881119,-0.027033438957161638,-0.0016734833587941367,62.92639569527755,False
13.05,261,stanley,sharp_turns,10.0,258.40155029296875,-170.13490295410156,-1.565700101732921,9.94607113753486,-0.00047673304750839307,-0.0003902113507673862,0.4242679881093131,0.0,258.426941,-169.668869,122,120.44815717881119,-0.026826896267454117,-0.0020142348202694116,62.76402930190905,False
13.100000000000001,262,stanley,sharp_turns,10.0,258.4031982421875,-170.63243103027344,-1.5661130248599378,9.945896454651404,1.4606165679609262e-05,1.1955310564603192e-05,0.42434659540686825,0.0,258.430023,-170.668869,123,121.44816192816191,-0.026712329123588494,-0.001601311693252505,62.60506308295142,False
13.15,263,stanley,sharp_turns,10.0,258.40509033203125,-171.1298370361328,-1.5657576260124666,9.94599460930981,-0.00044172807002418324,-0.00036155938376177394,0.42430242581058536,0.0,258.430023,-170.668869,123,121.44816192816191,-0.026353246295310485,-0.0019567105407238827,62.44992613444223,False
13.200000000000001,264,stanley,sharp_turns,10.0,258.4071960449219,-171.62725830078125,-1.566154836489052,9.946738363359193,-1.9805474349432473e-06,-1.6211003073674696e-06,0.42396773648836306,0.0,258.433105,-171.668869,124,122.44816667751263,-0.025780544844136527,-0.001558453828388373,62.29857325311458,False
13.25,265,stanley,sharp_turns,10.0,258.40924072265625,-172.12472534179688,-1.5657805291978413,9.946496361547922,-0.0004922422975148777,-0.0004029058459907594,0.4240766373034351,0.0,258.433105,-171.668869,124,122.44816667751263,-0.025269583431305774,-0.001932761119599391,62.150761166003996,False
13.3,266,stanley,sharp_turns,10.0,258.4112548828125,-172.62216186523438,-1.5661766744099905,9.946809636216472,-4.905684302469737e-05,-4.0153576684263277e-05,0.42393566370258784,0.0,258.436188,-172.668854,125,123.44815643001714,-0.024789094296064695,-0.001537662143199725,62.00656762695476,False
13.350000000000001,267,stanley,sharp_turns,10.0,258.4129638671875,-173.11959838867188,-1.5658170145047754,9.947722915408786,-0.0004972540080037113,-0.00040700798728288037,0.4235246880660464,0.0,258.436188,-172.668854,125,123.44815643001714,-0.024613210121637807,-0.0018973220484150843,61.86574511642794,False
13.4,268,stanley,sharp_turns,10.0,258.4146423339844,-173.6168975830078,-1.5662231465710126,9.949201847044431,-1.6650931415895798e-05,-1.3628974272477756e-05,0.42285916883000585,0.0,258.43927,-173.668854,126,124.44816117936786,-0.024467420134117058,-0.0014911899821781205,61.728618529956144,False
13.450000000000001,269,stanley,sharp_turns,10.0,258.4163818359375,-174.11431884765625,-1.5658704108846315,9.949402052849878,-0.0004585917692185859,-0.0003753625108493017,0.4227690762175548,0.0,258.43927,-173.668854,126,124.44816117936786,-0.024260971499138622,-0.0018439256685587324,61.5952279679414,False
13.5,270,stanley,sharp_turns,10.0,258.4184265136719,-174.6117706298828,-1.566269751890089,9.949491371609538,-1.2703583632589499e-05,-1.0398025802421292e-05,0.42272888277570797,0.0,258.442352,-174.668854,127,125.44816592871858,-0.023749382787483217,-0.0014435384274085195,61.465860277188106,False
13.55,271,stanley,sharp_turns,10.0,258.4203186035156,-175.10861206054688,-1.5658742724682122,9.962184121489118,-0.0005191473613184172,-0.0004249279427263062,0.4170171453298969,0.0,258.442352,-174.668854,127,125.44816592871858,-0.0233890797635882,-0.001839017849285085,61.340260711989735,False
13.600000000000001,272,stanley,sharp_turns,10.0,258.42205810546875,-175.60324096679688,-1.5658899851186436,9.99051988761148,-0.0004963445149073209,-0.00040626355697432313,0.4042660505748339,0.0,258.445435,-175.668839,128,126.44815568122306,-0.023174611328535478,-0.0018243514345468448,61.21883028104644,False
13.65,273,stanley,sharp_turns,10.0,258.4234313964844,-176.09857177734375,-1.5658586929758351,10.000169064225032,-0.000523336922994222,-0.0004283571459862507,0.39992324484183545,0.0,258.445435,-175.668839,128,126.44815568122306,-0.02332792914285897,-0.0018556435773553481,61.10064040632518,False
13.700000000000001,274,stanley,sharp_turns,10.0,258.42535400390625,-176.5950164794922,-1.5658565624469631,10.00558315630172,-0.0005542538703835476,-0.00045366301447060525,0.3974645707821191,0.0,258.448517,-176.668839,129,127.44816043057378,-0.02293536615742785,-0.001857774106227339,60.98652336545373,False
13.75,275,stanley,sharp_turns,10.0,258.427490234375,-177.092529296875,-1.5659428488662817,9.988850601554834,-0.000513525690996719,-0.0004203265424641182,0.40501722930032485,0.0,258.448517,-176.668839,129,127.44816043057378,-0.022332473055205578,-0.0017714876869088236,60.876212214828975,False
13.8,276,stanley,sharp_turns,10.0,258.4298400878906,-177.59071350097656,-1.5658558966566907,9.970138749136838,-0.0006759561120368573,-0.0005532776653851106,0.4134375628884228,0.0,258.451599,-177.668839,130,128.4481651799245,-0.021518023268875777,-0.0018583905841795811,60.769838921039096,False
13.850000000000001,277,stanley,sharp_turns,10.0,258.4320983886719,-178.08924865722656,-1.565914086726509,9.96138321277971,-0.000656278156070389,-0.0005371710375393001,0.41737755424913053,0.0,258.451599,-177.668839,130,128.4481651799245,-0.020796235851481635,-0.0018002005143609168,60.66720827964188,False
13.9,278,stanley,sharp_turns,10.0,258.4339904785156,-178.59140014648438,-1.5658038318573795,9.967989074606791,-0.0008154281011698572,-0.0006674370540791447,0.414404916426944,0.0,258.454681,-178.668823,131,129.44815392935124,-0.020450007064735373,-0.0018872741653797043,60.567430804148856,False
13.950000000000001,279,stanley,sharp_turns,10.0,258.4358825683594,-179.09429931640625,-1.5659243398967055,9.967991205823258,-0.0006955819596119461,-0.0005693416419276544,0.4144039573795337,0.0,258.454681,-178.668823,131,129.44815392935124,-0.020119536782236026,-0.0017667661260536427,60.47151634195959,False
14.0,280,stanley,sharp_turns,10.0,258.4378967285156,-179.5962677001953,-1.5659549662492416,9.961901364393272,-0.0006920099868170659,-0.0005664179420992509,0.41714438602302756,0.0,258.460022,-180.388824,132,131.16816322184997,-0.019682519489164694,-0.001759370303949126,60.37992811280955,False
14.05,281,stanley,sharp_turns,10.0,258.4402160644531,-180.09632873535156,-1.5660749416563495,9.95178076562651,-0.0006026934810683393,-0.0004933113795561537,0.4216986554680709,0.0,258.460022,-180.388824,132,131.16816322184997,-0.018904375357698774,-0.001639394896840951,60.293013157782504,False
14.100000000000001,282,stanley,sharp_turns,10.0,258.4427185058594,-180.59423828125,-1.5661673533461753,9.941254691535635,-0.0005606273966023423,-0.00045887981722423325,0.42643538880896437,0.0,258.460022,-180.388824,132,131.16816322184997,-0.017936495768710495,-0.0015469832070151845,60.210664462926715,False
14.15,283,stanley,sharp_turns,10.0,258.44512939453125,-181.09132385253906,-1.5662806708505583,9.939398939068806,-0.0004875445063987627,-0.00039906065122898867,0.4272704774190375,0.0,258.463104,-181.388824,133,132.1681679712007,-0.017057317689818247,-0.0014326194668825565,60.132366047420376,False
14.200000000000001,284,stanley,sharp_turns,10.0,258.4473876953125,-181.5882110595703,-1.5663300724887792,9.93962876861028,-0.0004809311363085378,-0.00039364753357432086,0.4271670541253739,0.0,258.463104,-181.388824,133,132.1681679712007,-0.016330946598874654,-0.001383217828661465,60.05795897207535,False
14.25,285,stanley,sharp_turns,10.0,258.4496154785156,-182.08509826660156,-1.5664377973548729,9.941509663469141,-0.00040070739136766065,-0.00032798349781970533,0.42632065143888664,0.0,258.466187,-182.388809,134,133.16815772370518,-0.015635410745980582,-0.0012765391983178276,59.987545416637246,False
14.3,286,stanley,sharp_turns,10.0,258.4517822265625,-182.58209228515625,-1.5664712200265534,9.943917651096429,-0.0004068358361890567,-0.0003329996986984964,0.4252370570066069,0.0,258.466187,-182.388809,134,133.16815772370518,-0.015000401280176897,-0.0012431165266368893,59.92109490582664,False
14.350000000000001,287,stanley,sharp_turns,10.0,258.4538879394531,-183.07920837402344,-1.5665676264580142,9.946230953627852,-0.0003041555144815966,-0.0002489547027828475,0.4241960708674666,0.0,258.469269,-183.388809,135,134.1681624730559,-0.014426802899663556,-0.0011467100951763065,59.85862137257446,False
14.4,288,stanley,sharp_turns,10.0,258.4559631347656,-183.5764923095703,-1.566588132798408,9.94820023137489,-0.0003180430896558839,-0.0002603218389525859,0.4233098958812992,0.0,258.469269,-183.388809,135,134.1681624730559,-0.013884239253347178,-0.001126203754782562,59.8001652418148,False
14.450000000000001,289,stanley,sharp_turns,10.0,258.4580383300781,-184.0738983154297,-1.566672688163018,9.949723376560817,-0.000282425234937822,-0.0002311682250514502,0.42262448054763246,0.0,258.472351,-184.388809,136,135.16816722240662,-0.013342037265575916,-0.0010416021599182201,59.74577783487502,False
14.5,290,stanley,sharp_turns,10.0,258.4600524902344,-184.5713653564453,-1.5666838734395963,9.950805932954713,-0.00030406567820184804,-0.00024888117077945097,0.422137330170379,0.0,258.472351,-184.388809,136,135.16816722240662,-0.012861095812213653,-0.0010304168833399352,59.695418774517066,False
14.55,291,stanley,sharp_turns,10.0,258.4620361328125,-185.06887817382812,-1.5667621703756445,9.951482111288403,-0.00024315085082005083,-0.00019902170079170114,0.42183304992021875,0.0,258.475433,-185.388794,137,136.16815697182858,-0.012410507715311507,-0.0009511661870504895,59.649131587301525,False
14.600000000000001,292,stanley,sharp_turns,10.0,258.4639892578125,-185.56642150878906,-1.5667685619622607,9.951822716427518,-0.0002660948229213922,-0.00021780159950530146,0.4216797776076169,0.0,258.475433,-185.388794,137,136.16815697182858,-0.011991310809203227,-0.0009447746004340729,59.60692819309144,False
14.65,293,stanley,sharp_turns,10.0,258.4659729003906,-186.06396484375,-1.566841532576129,9.951892529566477,-0.0002107335667491661,-0.00017248778989204338,0.42164836169508546,0.0,258.478516,-186.388794,138,137.16816172426178,-0.011532175433347409,-0.0008428042648223055,59.56888121898473,False
14.700000000000001,294,stanley,sharp_turns,10.0,258.46795654296875,-186.56149291992188,-1.566843130472783,9.951769318972817,-0.0002416829447002833,-0.00019782020315526106,0.4217038064622325,0.0,258.478516,-186.388794,138,137.16816172426178,-0.01109684233625915,-0.0008412063681682014,59.5349692270527,False
14.75,295,stanley,sharp_turns,10.0,258.46990966796875,-187.0590362548828,-1.566911307396689,9.951515218912975,-0.00018886472446677516,-0.00015458789700370642,0.4218181514891611,0.0,258.481628,-187.388794,139,138.16816656652205,-0.010701638044233113,-0.0008020291660058021,59.5051666204459,False
14.8,296,stanley,sharp_turns,10.0,258.4718017578125,-187.5565948486328,-1.566909176867817,9.951191947982712,-0.00021758540818161975,-0.00017809609901719295,0.42196362340777943,0.0,258.481628,-187.388794,139,138.16816656652205,-0.010343523046933818,-0.0008041596948777929,59.47944947880889,False
14.850000000000001,297,stanley,sharp_turns,10.0,258.47369384765625,-188.0541534423828,-1.5669736253661968,9.95083981190348,-0.000166662358215941,-0.00013641501100335483,0.42212208464343415,0.0,258.484711,-188.388794,140,139.16817131895525,-0.009985727247367363,-0.0007406649567394119,59.45788511497668,False
14.9,298,stanley,sharp_turns,10.0,258.4755554199219,-188.55169677734375,-1.5669682990440168,9.950498559715918,-0.00019706047615253297,-0.00016129621175672832,0.4222756481278371,0.0,258.484711,-188.388794,140,139.16817131895525,-0.009657608100268125,-0.000745991278919611,59.440448077433075,False
14.950000000000001,299,stanley,sharp_turns,10.0,258.4774169921875,-189.04920959472656,-1.5670295517490884,9.95018945641992,-0.0001469527919999436,-0.00012028250981347626,0.4224147446110358,0.0,258.487793,-189.388779,141,140.16816106837723,-0.009329410596812773,-0.0006847848041022786,59.427172520638614,False
15.0,300,stanley,sharp_turns,10.0,258.4792785644531,-189.5466766357422,-1.5670206301594367,9.949931278891706,-0.00018172683117656518,-0.0001487454512220192,0.42253092449873253,0.0,258.487793,-189.388779,141,140.16816106837723,-0.009001033311179935,-0.000693706393753768,59.418060740085565,False
15.05,301,stanley,sharp_turns,10.0,258.48114013671875,-190.0441436767578,-1.567079619177582,9.949728108852291,-0.0001343292483100278,-0.00010994999760259069,0.42262235101646906,0.0,258.490875,-190.388779,142,141.16816581772795,-0.008672311365129366,-0.0006337173851127531,59.413113066661865,False
15.100000000000001,302,stanley,sharp_turns,10.0,258.4830017089844,-190.54159545898438,-1.5670688333751672,9.949584433284276,-0.00017136945615892074,-0.0001402678235073845,0.4226870050220759,0.0,258.490875,-190.388779,142,141.16816581772795,-0.008344384502561222,-0.000644503187527512,59.41233055791067,False
15.15,303,stanley,sharp_turns,10.0,258.48486328125,-191.0390625,-1.5671252923902768,9.949491942409807,-0.00012602911580916754,-0.00010315624598072113,0.4227286259155868,0.0,258.493958,-191.388779,143,142.16817057016115,-0.008016837175532556,-0.0005889948505934939,59.41571321620063,False
15.200000000000001,304,stanley,sharp_turns,10.0,258.4867248535156,-191.53651428222656,-1.567112642375099,9.949448443161481,-0.00016529215751726056,-0.00013529348635082884,0.42274820057733353,0.0,258.493958,-191.388779,143,142.16817057016115,-0.007688437393203341,-0.0006016448657710782,59.423260236928165,False
15.25,305,stanley,sharp_turns,10.0,258.4884948730469,-192.0339813232422,-1.5671685687579906,9.949439910470806,-0.00011589243995091536,-9.485926300542174e-05,0.42275204028813723,0.0,258.49704,-192.388763,144,143.1681593195879,-0.007451654434881764,-0.0005457677952565021,59.43487885603055,False
15.3,306,stanley,sharp_turns,10.0,258.4902648925781,-192.5314483642578,-1.5671551197944857,9.949463236250866,-0.00014947048044922084,-0.00012234326607054406,0.4227415436871105,0.0,258.49704,-192.388763,144,143.1681593195879,-0.007214829448781668,-0.0005592167587615826,59.45065807252346,False
15.350000000000001,307,stanley,sharp_turns,10.0,258.4920349121094,-193.02890014648438,-1.5672090488065598,9.94950345008485,-0.00010152140778441066,-8.30964118606946e-05,0.4227234474618178,0.0,258.500122,-193.388763,145,144.1681640689386,-0.006977957435296576,-0.0005052877466305006,59.47059395365697,False
15.4,308,stanley,sharp_turns,10.0,258.4937744140625,-193.5263671875,-1.5671936024722375,9.949556415881867,-0.00013528756745362358,-0.00011073439257886339,0.4226996128531599,0.0,258.500122,-193.388763,145,144.1681640689386,-0.006771649882411763,-0.0005207340809532113,59.49465295391489,False
15.450000000000001,309,stanley,sharp_turns,10.0,258.4955749511719,-194.02381896972656,-1.567245267797385,9.949611964719622,-9.226315481081215e-05,-7.551842787687934e-05,0.42267461587616995,0.0,258.503204,-194.388763,146,145.16816881828933,-0.006503878595507275,-0.0004680225200557331,59.52292010447648,False
15.5,310,stanley,sharp_turns,10.0,258.497314453125,-194.5212860107422,-1.5672275577761359,9.949669732675515,-0.0001287666584062208,-0.000105396955325631,0.42264862029601824,0.0,258.503204,-194.388763,146,145.16816881828933,-0.0062980915135624265,-0.00048573254130479526,59.55526923481944,False
15.55,311,stanley,sharp_turns,10.0,258.49908447265625,-195.0187530517578,-1.5672781578368473,9.949719588581269,-5.500668070679282e-05,-4.5023585614651694e-05,0.422626185138429,0.0,258.506287,-195.388748,147,146.1681585707938,-0.006062174121860413,-0.00043617871634316074,59.59178424652639,False
15.600000000000001,312,stanley,sharp_turns,10.0,258.5008239746094,-195.51620483398438,-1.5672584504447808,9.94976523820651,-9.280485916773884e-05,-7.596181897371582e-05,0.4226056428070706,0.0,258.506287,-195.388748,147,146.1681585707938,-0.005855819541611061,-0.000455886108409409,59.63239540571082,False
15.65,313,stanley,sharp_turns,10.0,258.50262451171875,-196.013671875,-1.5673042568155302,9.94980098412501,-5.578348900092678e-05,-4.56594119231603e-05,0.42258955714374524,0.0,258.509369,-196.388748,148,147.16816332014452,-0.0055884771223522365,-0.0004100797376604959,59.677187906108806,False
15.700000000000001,314,stanley,sharp_turns,10.0,258.5043640136719,-196.51112365722656,-1.5672818862623736,9.949827442124665,-0.0001267973672685052,-0.00010378506842389755,0.4225776510439008,0.0,258.509369,-196.388748,148,147.16816332014452,-0.005382122542102884,-0.00043245029081706576,59.72602823827233,False
